image_id,antelope,bat,beaver,bobcat,buffalo,chihuahua,chimpanzee,collie,dalmatian,german+shepherd,grizzly+bear,hippopotamus,horse,killer+whale,mole,moose,mouse,otter,ox,persian+cat,raccoon,rat,rhinoceros,seal,siamese+cat,spider+monkey,squirrel,walrus,weasel,wolf
Img-11.jpg,8.451159458149236e-05,0.00014027703579014102,0.000451586958715931,3.4052439982425336e-05,0.01518121176186407,2.7025790037039068e-05,2.827706349818524e-05,0.00012451072826644738,3.4593485072601456e-05,4.15294486976189e-05,0.0031988957595648314,0.00028334659723085436,0.0003836012345695462,0.00010348514782630018,4.7325350824219046e-05,0.0031840276790327123,7.11887035627187e-05,3.573112584732463e-05,0.9455382161023831,0.0002104855909621179,5.7453768272494295e-05,0.0001179621520229976,0.005747189842072977,6.236749753724812e-05,0.00013795688205353148,7.539328132246069e-05,7.22580932298054e-05,0.00098750746934684,8.810425557988383e-05,3.845323186083596e-05
Img-12.jpg,1.0616654737610006e-05,8.884791649388465e-06,6.964175261276298e-07,0.0006150534190183061,3.5298614446834427e-06,7.408492614295164e-05,2.9801095219044084e-05,4.043786951319446e-05,1.8326439544046248e-05,3.015870702403288e-05,2.1809433930276708e-06,8.408562384296142e-06,3.3382869510228745e-05,7.111596023491605e-06,6.332146465314946e-06,4.4995752642381706e-06,8.796900153140764e-06,6.903511730381611e-06,1.2232322190833267e-05,0.9727977609525088,8.930596226020914e-06,1.1663706125197771e-05,1.9784081638121213e-05,2.305847712609074e-05,0.01602459582856269,2.91503682114103e-05,3.5821676610282076e-06,2.5567587528433336e-05,5.98678024886747e-06,3.266930414302698e-05
Img-13.jpg,0.9341575602940001,4.577033569799374e-05,5.854723226543366e-06,0.00500833856071434,0.00010290589411826127,0.00013655818056545422,1.2772692927802172e-05,8.64470709082656e-05,6.180079971206684e-05,2.3594321855928558e-05,5.3801438444725806e-05,9.799937314639271e-05,0.0009670134777186697,7.374347506794149e-05,4.9325060919436284e-05,0.00031830973112092315,0.0001419405322758267,1.2086123026869556e-05,5.690007164003399e-06,6.643324276405586e-06,0.0005005454336918479,1.7284780853021886e-05,1.4823494223784097e-05,5.903845250317356e-06,3.1042669106589395e-05,7.636339430493343e-05,9.094930083836544e-05,8.39527844161195e-06,0.00023212510960100806,4.698831401890006e-05
Img-14.jpg,2.0215164966925203e-06,1.3910569289703566e-06,4.695773711881834e-06,2.3907529384856563e-06,2.3327979227773435e-06,5.864004844618122e-06,2.635024924858444e-06,7.911712442888424e-06,1.3384651947217265e-05,6.306244801557486e-06,4.156279126141012e-06,3.388282645089161e-05,7.203444820067688e-06,3.6514056640477516e-06,3.0072962628270596e-05,1.1764583815564407e-06,1.4360880511214972e-06,3.812187243455619e-05,2.6562996491295463e-06,1.3026289339618171e-05,4.732821540212561e-07,1.498110954570275e-06,1.4559972381839039e-05,0.9991704376529207,3.6029352401778416e-05,3.9856258906114107e-07,5.187509110619759e-06,0.0002187996599962235,2.3357541584999477e-06,1.4081887340900632e-06
Img-15.jpg,4.925666717310623e-06,1.1296398015983326e-05,0.0001273580133559408,2.2371755063593555e-05,2.5719053134912452e-06,1.4183492740711117e-05,1.2114464612094089e-05,8.394663200208309e-05,0.0001313155814532053,2.475668741381811e-05,0.002216429925626292,0.00044831009049532,5.394609325888373e-06,2.350599110594956e-05,4.1194952549832664e-05,2.516086408185464e-05,1.6424457922514764e-05,0.01675482436798727,4.247395475571683e-06,1.6284376223986283e-05,0.0001166270122369119,2.1579949541291147e-05,2.2395183812531393e-05,0.952759396318919,2.8160260042830393e-05,7.199702810958032e-06,2.7873047126518442e-05,0.0008247536427003944,6.862490892668092e-05,1.0376776311277266e-05
Img-16.jpg,0.00844954632515983,0.0011159162456660895,0.0012475031758763223,0.0012740787515877424,0.00019693890489517045,0.00047449758584495663,5.732319826688144e-05,0.0007647238701721923,0.0003809955473420378,5.7733906594496446e-05,3.422279854163668e-05,5.3372008033508534e-05,0.00010579715605070039,0.00029427777928261117,0.0026689476508107083,0.0016562408514473068,0.4834624620444142,0.0013931384072380525,0.00018862597872931286,6.454674427600419e-05,0.0009288362073413488,0.00843668020297202,0.0005521802838138836,0.0007340831829590022,0.0015014063827489532,6.777390667036393e-05,0.0006141667416940809,7.291744349473643e-05,0.04183951400869422,0.0016163389314179592
Img-17.jpg,1.11046680895097e-05,2.1011521613819313e-05,7.3184791489204915e-06,4.1464123555134865e-06,1.5928235935456695e-05,1.260812137855319e-05,6.073438270188403e-06,9.448532850548005e-05,7.900867554114028e-06,0.9980230934266606,2.1371826842855525e-05,2.8704887171669217e-06,7.276035341289459e-05,4.691374890167167e-05,1.4758370108864122e-05,9.314048211592746e-06,3.5048421720632445e-06,3.793738308450795e-06,4.3343911122291223e-07,1.0275096741218159e-06,2.3076255849367746e-06,1.5142802370209506e-06,3.731909870968979e-05,1.3387546376513138e-06,5.971189562125724e-05,3.2859838608781083e-06,5.561587185177824e-07,3.3753213809714473e-07,3.353573694626137e-06,4.4238602005253846e-05
Img-18.jpg,3.142173726656055e-06,1.056106483572329e-05,0.0001073788988019676,1.4240783445609374e-05,6.831930785565908e-05,2.5717937865070752e-06,5.121336624642643e-05,7.308191303355298e-06,1.071834706919402e-06,1.3602739517191998e-05,0.9992501337968822,2.758334762197729e-06,2.4944754357850068e-06,9.313131880999862e-06,2.147781690075586e-05,4.478624387496232e-05,2.229910849030696e-06,0.00011698151705053239,1.584350933679565e-05,1.2744483578304379e-05,2.1641913148290565e-05,5.133553597890685e-06,2.597618867805668e-06,3.545760294502944e-05,1.5297455754010862e-06,3.93375632286761e-06,2.566010848785408e-06,2.4854898293076757e-05,1.2476428150801216e-05,1.0636595720678678e-05
Img-19.jpg,0.024387178417965453,0.00014704651409430281,0.006051273874832637,0.0010655842537978402,0.0009033852699459959,2.894079974655815e-05,0.004497950039279449,3.3936273226617975e-05,0.0009790987525442058,0.00026996972712236276,0.0018567554406058219,0.042148342110518176,4.6693160989339544e-05,0.0024450214325940096,0.0012820903660257415,0.7679391783747876,0.0001602119894754734,0.009147107097444524,0.00033071058499216507,0.00015383185172693347,0.013621899101461991,0.00010866579843267153,0.002390588819690747,0.0015330758685364204,0.0001115739041995932,0.0028148251295910375,0.0002222280246650131,0.00022272726443551134,0.0010322671144579827,0.0002495937511490887
Img-20.jpg,1.4009786876319854e-06,2.363875503929807e-06,7.733103279337553e-06,1.7011561524744313e-06,0.9994748033985464,8.986109184691672e-08,2.984731025221586e-07,3.1272909799585693e-07,4.269391360584691e-06,3.570938645479575e-07,2.2659878447471514e-05,2.1719723047686405e-06,7.963295286879056e-06,8.247077987696005e-06,2.3448052932198123e-06,0.00032908161951044924,1.4945780683723132e-06,2.979243848876526e-07,5.158724492536891e-06,9.081896395796926e-07,6.591555298743734e-07,4.187668631193745e-06,3.572606285445963e-05,3.1554262997076165e-06,1.363527719708954e-06,6.098616985297855e-07,1.4335037510421103e-07,8.745618791811543e-06,2.1965995489391096e-06,8.906686516290779e-07
Img-21.jpg,0.00013193141001180576,0.00026654574612258063,0.0002311931277339013,3.46720744916634e-05,0.00022883619022766354,0.00043903695689576295,0.0003035742939413711,0.030478267068513788,0.00021349309125460526,0.9506788398534345,0.00024130449001524712,1.9044269537973673e-05,0.0009786299703624806,0.00028699167974849724,0.0002590191735160218,0.0002228602311442463,7.033258948417397e-05,1.428299850107459e-05,8.841437663317941e-05,0.0024728525614423516,0.00012805835204808704,0.0007282851436242331,6.522280076271258e-06,3.201744133739258e-05,0.001123692692569303,0.0003126228939283318,3.4831118561568473e-05,8.58340943630152e-06,0.0006650235633793437,0.0001317728421737404
Img-22.jpg,0.0005499888484945027,0.00013586943795020496,0.00015125692326580891,0.0004461236909237639,0.02301969862874994,0.00019068594946080559,0.00015327527743794398,1.6142474746327468e-05,0.0005062013671903286,0.00012698782351877288,0.001041335600838529,0.0030252993694220853,0.0014615297567295304,0.0011759170156882535,0.00024076139979036299,0.0035241780923712922,0.0001695078288150995,8.457772968390556e-05,0.002902484234624781,7.189473878703503e-05,9.122964246853224e-05,0.0001352289933309126,0.9494234854219197,0.00020360148829072543,0.00023850148253891422,5.1978656006436147e-05,0.0004697985609856633,0.0004297280966638422,0.00012756584726477302,0.00034687584011710014
Img-23.jpg,5.01421747172326e-05,8.087367246943841e-06,2.4566388238521147e-05,3.7414764251582556e-05,0.0001677402022238858,2.9642683568463906e-05,7.631891024495875e-05,0.0002963522220947567,0.9978147248657105,1.1154921908054086e-05,3.393656489703436e-06,1.6796108686970326e-05,0.00010680895962373429,1.58460874118063e-05,4.4200651424060034e-06,3.9128136758631636e-05,3.670803817837788e-05,3.400445141873171e-06,0.00020845683758647255,8.927891167742581e-06,1.3769610052583189e-05,3.508810241969833e-05,2.0427738994259106e-05,1.0330483517673992e-05,5.115206598171554e-06,9.514495876935572e-06,2.3183096544529097e-05,3.4204625122052425e-06,1.5108593956435027e-05,2.7016171834419473e-05
Img-24.jpg,3.089871616071694e-06,9.999699692015255e-06,1.4314725436212983e-05,5.501367345055227e-06,8.181733354428753e-06,3.008458071310285e-05,2.8541196527177344e-05,3.970554687373667e-05,0.9984050734138026,2.3148182853007877e-05,2.338964097477422e-06,2.575956631082218e-05,7.414365771810074e-05,8.257589143595368e-06,8.17556709009791e-06,2.3716050585367287e-05,1.5371950992261138e-05,9.48597696640073e-07,9.658575031667612e-06,2.5726581440853154e-06,1.2369875203268463e-05,4.197130648421008e-06,1.842527859269303e-05,7.73734935648373e-06,4.1364148420400055e-06,5.158272320220744e-06,1.5623348185195193e-06,4.746465851091736e-06,2.330740847793439e-06,4.0756663200167895e-06
Img-25.jpg,5.879968891500821e-06,4.292091598068988e-05,4.588067177205724e-06,0.0004148347934194961,4.426850535104127e-06,6.6195722981509915e-06,1.4243164219603731e-05,6.856041841192519e-05,1.3613305650671904e-05,3.257306130304611e-05,3.514859025482245e-06,2.5133716586434445e-05,7.549745720618674e-06,2.2270581613396403e-05,2.99944197914042e-05,5.180517779636935e-06,3.753792946016602e-05,6.927982720476965e-06,2.9675806962824446e-05,0.9970694876600728,1.9894002932655535e-05,4.471024979008225e-05,1.9058950320286056e-05,1.6007515376518495e-05,0.0008731565887922281,9.44243517944063e-06,3.655457362466795e-05,1.0849835349686188e-05,6.313630366577062e-06,2.77695121770873e-05
Img-26.jpg,5.34777081215766e-05,9.24759465789695e-05,2.2532352909746287e-05,0.0006690013382316302,4.6144278715158175e-05,4.948830700053898e-05,0.00014842401082938703,0.00023545939014051574,6.952328568683964e-05,5.105344014200375e-05,1.2466382566056732e-05,4.0360508814761e-05,3.5363819128292126e-05,6.68076818521529e-05,3.693809918594621e-05,4.678345884913545e-05,8.585572657965921e-05,6.342814763430034e-05,0.00018737571797537453,0.9934349440222068,0.0001795069278030851,4.1672755062171875e-05,4.482446568114337e-05,5.829871237512026e-05,0.0020368530859917215,0.00023273423437251338,5.119575811324704e-05,3.2208753176542246e-05,5.668775224426931e-05,4.774732435930782e-05
Img-27.jpg,5.18100967527704e-06,0.0002716629867847845,9.152922132166452e-06,0.00027162936819814424,3.6386062215273777e-06,3.7972139032552538e-06,2.822374633369709e-05,4.346784072532474e-05,2.7689624166436786e-05,1.3739612959969067e-05,1.6172337666706756e-06,7.583842944023037e-05,2.203885916053932e-06,1.5965917695847147e-05,4.538628030475178e-05,2.619435292170509e-06,1.54068583268694e-05,2.0171958354773788e-05,9.083162147612142e-05,0.9962854149188629,1.4817704849371917e-05,1.1070147883364746e-05,1.2645887870304054e-05,1.1397586326541361e-05,0.0013344070732844077,4.5400154309450985e-05,1.4607849980778247e-05,1.9536233965727377e-05,1.7979885032518255e-05,1.2436843682966767e-05
Img-28.jpg,5.8186384401832015e-06,1.0155067788815888e-06,2.126159270874541e-05,2.7419250214235073e-05,2.0872079917511696e-07,6.955074853792503e-06,5.8122160196140335e-06,3.984668908087911e-06,1.125480110616274e-06,1.6053308782171974e-06,2.0281567834901347e-06,2.6360248845442715e-06,5.494318843397459e-07,1.174778572621343e-06,1.1816248856920432e-05,7.073904519374714e-06,6.367722899265734e-05,1.8778718712969744e-06,1.4656630553928313e-07,9.615208860233084e-06,2.1786434108884495e-05,2.1110231983698235e-05,1.729214624667658e-06,1.2986907617125948e-06,1.3947210248198313e-06,3.386399840363288e-07,0.9992197463325854,3.2614647311505712e-06,3.037553334498343e-06,1.620675153217504e-05
Img-29.jpg,2.861945517942856e-05,0.000412977744533385,6.383675423123768e-05,8.638920528051697e-05,3.422923182764661e-05,0.005997299973855836,0.0001419925622017555,0.009198515250050956,8.267090850702561e-05,0.0005892921937682678,0.00011047761263965112,0.00010580624977275918,9.964186762027798e-05,0.00019204438368105952,0.00033238996330750423,7.351039289446085e-05,0.0005312669441882715,4.976871969653614e-05,3.202313824550367e-05,0.9191252987097569,6.850431198203512e-05,0.018329540888738047,1.986766693273722e-05,5.185528823862225e-05,0.0006196248866582846,4.7543434818239833e-05,0.0001673102898041017,0.00026546070510405394,6.997105233960884e-05,7.388604884619829e-05
Img-30.jpg,3.030416528358298e-05,7.525634062316285e-06,1.8776229157234686e-05,8.29439789416582e-05,4.042736549424932e-06,0.00032123478440446016,1.5054526333011942e-05,1.5484947577231503e-05,1.1906595271819229e-05,0.00011745920597651468,8.945494363779701e-05,4.889643087600137e-06,1.0229859727155128e-05,3.4586665883859924e-05,2.9469796388435987e-05,0.0009884684544173173,2.490317044926489e-05,2.5590308987010258e-05,5.659538583836937e-06,2.160719610052614e-05,0.9834665115037421,2.9513347622868876e-06,2.901697589252019e-05,4.767095941752221e-06,8.958573483778542e-05,5.7100907139789815e-06,3.5191938106049645e-05,2.9648404957934666e-06,5.925340025001519e-05,0.0067114637512625365
Img-31.jpg,0.0005845372358604967,5.19538568274314e-06,0.00015448894306259074,0.00017045154679843125,2.6458816749794593e-05,3.7702175895786176e-06,9.271484439116639e-06,2.299391458976455e-05,4.182114983239509e-06,4.2267341396554026e-05,0.0027751377521335603,1.0056933932653779e-05,7.272141033837558e-06,6.863824440159909e-05,0.00010055178623825825,0.0005646994826819376,0.0002567525724760013,6.605752535141776e-05,3.292650539341095e-05,9.325537375833965e-06,0.004768449067884778,2.4389944228767274e-05,4.202671636258429e-05,2.8804270733728006e-06,2.9673246710303477e-06,8.416240502509716e-05,0.0003128590733961954,2.9912253614827653e-05,1.865321814569285e-05,0.9778903235238602
Img-32.jpg,3.2461346697050325e-06,6.730856646245558e-06,2.5323764878748342e-05,5.476570147176007e-06,0.9968256469995211,5.545820184460005e-07,1.3640531834958268e-05,1.2509391043168104e-06,3.1315513882597677e-06,1.0010190234301604e-05,0.00018407107375643356,1.4315018374658622e-05,7.644846936889371e-06,2.151918537785155e-05,1.3246798727520548e-05,2.818502667819209e-05,4.023803504678279e-06,1.1979418464651778e-05,0.0019897567929013536,6.403839813468362e-06,3.970603682167612e-06,1.0161197700772159e-05,0.0002690467811064063,1.2863241018119188e-05,2.995572896313104e-06,6.960221457992935e-06,3.7946179930593935e-07,1.1247543192110221e-05,8.993290737612445e-06,1.500035761958694e-05
Img-33.jpg,1.3045739309778085e-06,1.1501231246863095e-06,4.686531570328743e-06,7.012565446003053e-06,2.1910891821399354e-06,5.473216853230704e-07,4.4489834218743164e-05,4.2952295088500687e-07,3.910293623928004e-06,7.696087374491976e-07,5.8206001051947215e-06,0.9870845903675702,1.6053889988780661e-06,1.809202624911607e-06,2.8425576150770982e-05,3.999318206693061e-07,6.150822157415828e-06,6.406254747690712e-06,4.7514595366711796e-07,1.270135501646647e-06,4.778329469568314e-06,1.344333362102704e-06,0.0013407913196283006,1.5932260457884185e-05,1.2039257217947459e-06,1.0993260776394908e-05,5.18993980057717e-06,0.00016136051437867723,9.100713109991767e-07,2.652739408121763e-06
Img-34.jpg,1.1862211398033926e-06,2.127760317545314e-05,1.1892857114715201e-07,4.8525171572685865e-06,2.6964983165113234e-07,3.183340304653745e-05,1.881272052686708e-07,1.0967409315280297e-07,1.4227610321335627e-07,5.35051792079421e-05,1.2406565171833823e-07,2.984407035052692e-07,3.8189682587699e-07,5.346697445450154e-06,7.067059210129769e-07,1.0074963145793388e-07,7.508450060013717e-07,1.2592251601685855e-07,1.7316196371091893e-07,1.3229265595076612e-05,5.117847510176744e-07,6.795803247639414e-07,7.891833350613728e-06,9.367423107677853e-08,0.9997886992993494,8.416538627967437e-06,9.464850462451692e-08,7.482930096041423e-08,2.599658505298725e-06,1.775949697342312e-06
Img-35.jpg,4.2550664038758787e-07,5.404813527037913e-07,0.0004355655975606797,7.171083819970313e-07,1.0112805676685378e-06,6.653282651238177e-07,1.4678179914947391e-06,1.0582550229026687e-07,2.691696549397981e-07,6.98021875004715e-07,7.075240878331083e-06,5.751315226481331e-07,9.52985979559878e-08,1.6497882092746936e-07,8.039267474679075e-06,2.135694266156231e-06,1.0796995736419943e-06,0.996887806538005,1.80081869761426e-07,3.115092677803985e-07,2.0679664158042798e-05,4.6670585820525115e-06,7.711159156645971e-08,8.071645528006045e-06,1.546972961293141e-07,4.0592836244640015e-07,1.498119066079222e-06,8.932698460210329e-07,0.0001631109713901551,9.502670775653538e-06
Img-36.jpg,1.3942277462550228e-06,3.1768237375375105e-05,1.7000833787961048e-05,6.668974689865077e-06,2.121383470054448e-06,2.3563398600127487e-06,3.0137124665032665e-06,1.2025397252356117e-06,1.338877942579681e-06,5.024224170469039e-07,1.6192014243498798e-06,1.7726842751405027e-06,1.4380758284553204e-07,1.8541163042953911e-06,1.2733429714923626e-05,2.2854823812774405e-06,6.893948987194944e-05,7.381431577673426e-06,1.4219385678626558e-06,1.3825970412525244e-05,1.5894066157853752e-05,3.749293640872638e-05,6.315961439508241e-06,1.7181395070552043e-06,9.714685078349168e-06,4.259827636772303e-06,0.999614934338318,1.5175468318025906e-06,2.819085875147066e-06,3.4375624178959985e-06
Img-37.jpg,0.001955480119847676,0.00010314111289077252,0.0025464389076938795,0.0009618541423774714,0.00034809231786339266,3.5128478100263304e-05,6.657535270459644e-05,0.0004272549561382524,5.0033641770277424e-05,0.0016882779763387013,0.05097618767961763,0.0005944140003966932,0.0003556227699097444,0.002389205727031004,0.0005542812158496353,0.010592172229801307,0.0005095744791106086,0.003214201829558474,4.377740533797087e-05,0.00017730927469243848,0.021956035327364547,0.00030733858803972454,0.0008002887867423608,9.283751847389232e-05,4.5418782646313295e-05,0.0002693495776761122,0.002225471382475048,0.0005856051828685648,0.00035163404169598144,0.7507566934868714
Img-38.jpg,0.9992735222628938,5.040260051225675e-06,8.076160025882226e-07,5.992736471986317e-05,2.6315221969494005e-05,1.2150981564222208e-06,1.1129274046840567e-07,2.57147370315369e-07,1.0614100161575875e-05,8.15403814599521e-07,3.5586128856929074e-06,5.437391602779553e-06,1.0185193472477292e-05,5.370099485420172e-06,2.5299934353752783e-06,2.991999405129503e-05,2.5384510390455436e-06,1.2466782370451295e-06,1.0732831727542503e-06,4.583902728061255e-07,1.8876665586973404e-06,9.173145088932067e-07,3.0037411262810515e-06,6.003913690757505e-06,1.152208971567888e-06,4.720924536267234e-05,1.8425684536592936e-06,1.1113577088769935e-06,1.042872669531233e-05,3.0765640888722767e-06
Img-39.jpg,1.6870258274601607e-06,7.85501601695719e-06,1.3555486538992248e-05,1.5957512124921603e-06,5.657947131136328e-06,8.298927742891915e-06,3.800189313063061e-06,0.0005703884311116768,3.713271702308437e-06,0.9984819772107537,3.854734445546697e-06,1.8152084761156774e-06,5.5414080697783025e-06,3.4516202577417026e-05,2.104782204128817e-05,1.4294389494941573e-05,3.3114101897690053e-06,4.315467567071267e-06,4.277686475501974e-07,1.1732945843399007e-05,6.861205536820771e-06,5.571020394946082e-06,5.46733792177193e-06,4.661685097722003e-07,7.657539028866977e-05,2.1811457496422377e-06,7.696246010874133e-07,1.2565711560968446e-07,2.313821214829495e-06,0.00016997456137857805
Img-40.jpg,0.00145643597269271,0.253954920476572,0.0007846206594196892,0.0013275879189120583,4.0892726492373435e-05,0.0024776197540155634,0.15508848955647128,0.0003625715983985584,0.00023709521725316182,0.010507889404148494,0.00024824090137930534,0.00220858683446848,0.002349642639458958,0.000788135671274955,0.0014213252719239569,0.0036797274504420502,0.0006129188548481765,0.003480244168316068,0.0008245246979906667,8.663489661883312e-05,0.0008734495557758674,0.0003489948320589017,0.00015551738678796375,9.40121533900591e-05,0.00045907995632462326,0.49221890586244244,0.0006973578534561907,0.00013101468435458178,0.0004310250991723191,0.0005717513848832105
